68386001.0,3.0
68386501.0,0.0
68387001.0,0.0
68387501.0,0.0
68388001.0,0.0
68388501.0,0.0
68389001.0,0.0
68389501.0,0.0
68390001.0,0.0
68390501.0,0.0
68391001.0,0.0
68391501.0,0.0
68392001.0,0.0
68392501.0,0.0
68393001.0,0.0
68393501.0,0.0
68394001.0,0.0
68394501.0,0.0
68395001.0,0.0
68395501.0,0.0
68396001.0,3.0
68396501.0,0.0
68397001.0,0.0
68397501.0,0.0
68398001.0,0.0
68398501.0,0.0
68399001.0,0.0
68399501.0,0.0
68400001.0,0.0
68400501.0,0.0
68401001.0,0.0
68401501.0,0.0
68402001.0,0.0
68402501.0,0.0
68403001.0,0.0
68403501.0,0.0
68404001.0,3.0
68404501.0,0.0
68405001.0,3.0
68405501.0,0.0
68406001.0,0.0
68406501.0,0.0
68407001.0,0.0
68407501.0,0.0
68408001.0,0.0
68408501.0,3.0
68409001.0,0.0
68409501.0,0.0
68410001.0,0.0
68410501.0,0.0
68411001.0,0.0
68411501.0,0.0
68412001.0,0.0
68412501.0,0.0
68413001.0,0.0
68413501.0,0.0
68414001.0,0.0
68414501.0,0.0
68415001.0,0.0
68415501.0,0.0
68416001.0,0.0
68416501.0,0.0
68417001.0,0.0
68417501.0,0.0
68418001.0,3.0
68418501.0,0.0
68419001.0,0.0
68419501.0,0.0
68420001.0,0.0
68420501.0,0.0
68421001.0,0.0
68421501.0,0.0
68422001.0,0.0
68422501.0,0.0
68423001.0,0.0
68423501.0,0.0
68424001.0,0.0
68424501.0,0.0
68425001.0,0.0
68425501.0,0.0
68426001.0,0.0
68426501.0,0.0
68427001.0,0.0
68427501.0,0.0
68428001.0,0.0
68428501.0,0.0
68429001.0,0.0
68429501.0,0.0
68430001.0,0.0
68430501.0,0.0
68431001.0,0.0
68431501.0,0.0
68432001.0,0.0
68432501.0,0.0
68433001.0,0.0
68433501.0,0.0
68434001.0,0.0
68434501.0,0.0
68435001.0,0.0
68435501.0,0.0
68436001.0,0.0
68436501.0,0.0
68437001.0,0.0
68437501.0,0.0
68438001.0,0.0
68438501.0,0.0
68439001.0,0.0
68439501.0,3.0
68440001.0,0.0
68440501.0,0.0
68441001.0,0.0
68441501.0,0.0
68442001.0,0.0
68442501.0,0.0
68443001.0,0.0
68443501.0,0.0
68444001.0,0.0
68444501.0,0.0
68445001.0,0.0
68445501.0,0.0
68446001.0,0.0
68446501.0,0.0
68447001.0,0.0
68447501.0,0.0
68448001.0,3.0
68448501.0,3.0
68449001.0,0.0
68449501.0,0.0
68450001.0,0.0
68450501.0,0.0
68451001.0,0.0
68451501.0,0.0
68452001.0,0.0
68452501.0,0.0
68453001.0,0.0
68453501.0,0.0
68454001.0,0.0
68454501.0,0.0
68455001.0,0.0
68455501.0,0.0
68456001.0,0.0
68456501.0,0.0
68457001.0,0.0
68457501.0,0.0
68458001.0,0.0
68458501.0,0.0
68459001.0,0.0
68459501.0,0.0
68460001.0,0.0
68460501.0,0.0
68461001.0,0.0
68461501.0,0.0
68462001.0,0.0
68462501.0,0.0
68463001.0,0.0
68463501.0,0.0
68464001.0,0.0
68464501.0,0.0
68465001.0,0.0
68465501.0,0.0
68466001.0,3.0
68466501.0,0.0
68467001.0,0.0
68467501.0,0.0
68468001.0,0.0
68468501.0,0.0
68469001.0,0.0
68469501.0,0.0
68470001.0,0.0
68470501.0,3.0
68471001.0,0.0
68471501.0,0.0
68472001.0,0.0
68472501.0,0.0
68473001.0,0.0
68473501.0,0.0
68474001.0,0.0
68474501.0,0.0
68475001.0,0.0
68475501.0,0.0
68476001.0,0.0
68476501.0,0.0
68477001.0,0.0
68477501.0,0.0
68478001.0,0.0
68478501.0,0.0
68479001.0,0.0
68479501.0,0.0
68480001.0,0.0
68480501.0,0.0
68481001.0,0.0
68481501.0,0.0
68482001.0,0.0
68482501.0,0.0
68483001.0,0.0
68483501.0,0.0
68484001.0,0.0
68484501.0,0.0
68485001.0,0.0
68485501.0,0.0
68486001.0,0.0
68486501.0,0.0
68487001.0,0.0
68487501.0,0.0
68488001.0,0.0
68488501.0,0.0
68489001.0,3.0
68489501.0,0.0
68490001.0,0.0
68490501.0,0.0
68491001.0,0.0
68491501.0,0.0
68492001.0,0.0
68492501.0,3.0
68493001.0,3.0
68493501.0,0.0
68494001.0,0.0
68494501.0,0.0
68495001.0,0.0
68495501.0,0.0
68496001.0,0.0
68496501.0,3.0
68497001.0,0.0
68497501.0,0.0
68498001.0,0.0
68498501.0,0.0
68499001.0,0.0
68499501.0,0.0
68500001.0,0.0
68500501.0,0.0
68501001.0,0.0
68501501.0,0.0
68502001.0,0.0
68502501.0,0.0
68503001.0,0.0
68503501.0,0.0
68504001.0,0.0
68504501.0,0.0
68505001.0,0.0
68505501.0,0.0
68506001.0,0.0
68506501.0,0.0
68507001.0,0.0
68507501.0,0.0
68508001.0,0.0
68508501.0,0.0
68509001.0,0.0
68509501.0,0.0
68510001.0,0.0
68510501.0,0.0
68511001.0,0.0
68511501.0,0.0
68512001.0,0.0
68512501.0,0.0
68513001.0,0.0
68513501.0,0.0
68514001.0,0.0
68514501.0,0.0
68515001.0,0.0
68515501.0,0.0
68516001.0,0.0
68516501.0,0.0
68517001.0,0.0
68517501.0,0.0
68518001.0,3.0
68518501.0,0.0
68519001.0,0.0
68519501.0,0.0
68520001.0,0.0
68520501.0,0.0
68521001.0,0.0
68521501.0,3.0
68522001.0,0.0
68522501.0,0.0
68523001.0,0.0
68523501.0,0.0
68524001.0,0.0
68524501.0,0.0
68525001.0,0.0
68525501.0,0.0
68526001.0,0.0
68526501.0,0.0
68527001.0,0.0
68527501.0,0.0
68528001.0,0.0
68528501.0,0.0
68529001.0,0.0
68529501.0,0.0
68530001.0,0.0
68530501.0,0.0
68531001.0,0.0
68531501.0,0.0
68532001.0,0.0
68532501.0,0.0
68533001.0,0.0
68533501.0,0.0
68534001.0,0.0
68534501.0,0.0
68535001.0,0.0
68535501.0,0.0
68536001.0,0.0
68536501.0,0.0
68537001.0,0.0
68537501.0,0.0
68538001.0,0.0
68538501.0,0.0
68539001.0,0.0
68539501.0,0.0
68540001.0,0.0
68540501.0,0.0
68541001.0,0.0
68541501.0,0.0
68542001.0,0.0
68542501.0,0.0
68543001.0,0.0
68543501.0,0.0
68544001.0,0.0
68544501.0,0.0
68545001.0,0.0
68545501.0,0.0
68546001.0,0.0
68546501.0,0.0
68547001.0,0.0
68547501.0,0.0
68548001.0,0.0
68548501.0,0.0
68549001.0,0.0
68549501.0,0.0
68550001.0,0.0
68550501.0,0.0
68551001.0,0.0
68551501.0,0.0
68552001.0,0.0
68552501.0,0.0
68553001.0,0.0
68553501.0,0.0
68554001.0,0.0
68554501.0,0.0
68555001.0,0.0
68555501.0,0.0
68556001.0,0.0
68556501.0,0.0
68557001.0,0.0
68557501.0,0.0
68558001.0,0.0
68558501.0,0.0
68559001.0,0.0
68559501.0,3.0
68560001.0,0.0
68560501.0,0.0
68561001.0,0.0
68561501.0,0.0
68562001.0,0.0
68562501.0,0.0
68563001.0,0.0
68563501.0,0.0
68564001.0,0.0
68564501.0,0.0
68565001.0,0.0
68565501.0,0.0
68566001.0,0.0
68566501.0,0.0
68567001.0,0.0
68567501.0,0.0
68568001.0,0.0
68568501.0,0.0
68569001.0,0.0
68569501.0,0.0
68570001.0,0.0
68570501.0,0.0
68571001.0,0.0
68571501.0,0.0
68572001.0,0.0
68572501.0,0.0
68573001.0,0.0
68573501.0,0.0
68574001.0,0.0
68574501.0,0.0
68575001.0,0.0
68575501.0,0.0
68576001.0,0.0
68576501.0,0.0
68577001.0,0.0
68577501.0,0.0
68578001.0,0.0
68578501.0,0.0
68579001.0,0.0
68579501.0,0.0
68580001.0,0.0
68580501.0,0.0
68581001.0,0.0
68581501.0,0.0
68582001.0,0.0
68582501.0,0.0
